BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-仁愛,0035003800350063,Buy,2059川湖,"98410","98435","25"
統一,5850,統一-仁愛,0035003800350063,Buy,3443創意,"44828","49995","5167"
統一,5850,統一-仁愛,0035003800350063,Buy,6274台燿,"43969","43969","0"
統一,5850,統一-仁愛,0035003800350063,Buy,2344華邦電,"33954","39309","5355"
統一,5850,統一-仁愛,0035003800350063,Buy,2408南亞科,"33944","46361","12417"
統一,5850,統一-仁愛,0035003800350063,Buy,3374精材,"25213","29204","3991"
統一,5850,統一-仁愛,0035003800350063,Buy,3653健策,"17012","17012","0"
統一,5850,統一-仁愛,0035003800350063,Buy,2308台達電,"9045","10932","1887"
統一,5850,統一-仁愛,0035003800350063,Buy,6257矽格,"8234","8444","210"
統一,5850,統一-仁愛,0035003800350063,Buy,2454聯發科,"7148","24190","17042"
統一,5850,統一-仁愛,0035003800350063,Buy,3481群創,"4711","6230","1519"
統一,5850,統一-仁愛,0035003800350063,Buy,2359所羅門,"4363","4363","0"
統一,5850,統一-仁愛,0035003800350063,Buy,2464盟立,"4351","5283","932"
統一,5850,統一-仁愛,0035003800350063,Buy,00631L元大台灣50正2,"4325","7458","3133"
統一,5850,統一-仁愛,0035003800350063,Buy,2645長榮航太,"3971","6627","2656"
統一,5850,統一-仁愛,0035003800350063,Buy,7751竑騰,"3775","3775","0"
統一,5850,統一-仁愛,0035003800350063,Buy,3363上詮,"3666","4913","1247"
統一,5850,統一-仁愛,0035003800350063,Buy,6805富世達,"3645","5430","1785"
統一,5850,統一-仁愛,0035003800350063,Buy,2208台船,"3504","3504","0"
統一,5850,統一-仁愛,0035003800350063,Buy,3529力旺,"2640","5335","2695"
統一,5850,統一-仁愛,0035003800350063,Buy,3105穩懋,"2581","4073","1492"
統一,5850,統一-仁愛,0035003800350063,Buy,4763材料*-KY,"2569","2587","18"
統一,5850,統一-仁愛,0035003800350063,Buy,6213聯茂,"2512","4654","2142"
統一,5850,統一-仁愛,0035003800350063,Buy,2317鴻海,"2368","2368","0"
統一,5850,統一-仁愛,0035003800350063,Buy,6147頎邦,"2335","6508","4173"
統一,5850,統一-仁愛,0035003800350063,Buy,4541晟田,"2005","2005","0"
統一,5850,統一-仁愛,0035003800350063,Buy,3022威強電,"1640","2190","550"
統一,5850,統一-仁愛,0035003800350063,Buy,2887E台新新光戊特一,"1604","1604","0"
統一,5850,統一-仁愛,0035003800350063,Buy,3704合勤控,"1604","1604","0"
統一,5850,統一-仁愛,0035003800350063,Buy,5388中磊,"1459","1833","374"
統一,5850,統一-仁愛,0035003800350063,Buy,3450聯鈞,"1415","2420","1005"
統一,5850,統一-仁愛,0035003800350063,Buy,3044健鼎,"1301","1737","436"
統一,5850,統一-仁愛,0035003800350063,Buy,6683雍智科技,"1269","1270","1"
統一,5850,統一-仁愛,0035003800350063,Buy,3479安勤,"1241","2401","1160"
統一,5850,統一-仁愛,0035003800350063,Buy,8210勤誠,"1215","2235","1020"
統一,5850,統一-仁愛,0035003800350063,Buy,3624光頡,"1096","2922","1826"
統一,5850,統一-仁愛,0035003800350063,Buy,3006晶豪科,"1074","1074","0"
統一,5850,統一-仁愛,0035003800350063,Buy,2393億光,"1066","1387","321"
統一,5850,統一-仁愛,0035003800350063,Buy,3048益登,"1056","1056","0"
統一,5850,統一-仁愛,0035003800350063,Buy,3229晟鈦,"1018","1018","0"
統一,5850,統一-仁愛,0035003800350063,Buy,2368金像電,"992","992","0"
