BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2881富邦金,"17669","104976","87307"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,3481群創,"8339","12711","4372"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,6446藥華藥,"7842","13662","5820"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2886兆豐金,"7313","7711","398"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2308台達電,"6007","9877","3870"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,5289宜鼎,"5835","7317","1482"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2495普安,"5155","5155","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2002中鋼,"4148","4286","138"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,9945潤泰新,"4054","4054","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,8039台虹,"2645","2864","219"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2344華邦電,"2449","7407","4958"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2409友達,"2382","6710","4328"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2362藍天,"2298","2391","93"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,1229聯華,"2207","2207","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,8210勤誠,"2136","2136","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,6239力成,"2082","7498","5416"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,6147頎邦,"2048","3131","1083"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,3019亞光,"1779","4140","2361"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,8069元太,"1722","2718","996"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,3163波若威,"1445","1445","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,00675L富邦臺灣加權正2,"1401","1522","121"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2610華航,"1339","1561","222"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,6781AES-KY,"1301","1301","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,6163華電網,"1299","1299","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,7751竑騰,"1293","1293","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,6257矽格,"1235","1235","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,6719力智,"1224","2483","1259"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2881B富邦金乙特,"1210","1210","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,6669緯穎,"1178","1208","30"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,3006晶豪科,"1140","2483","1343"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2465麗臺,"1087","2193","1106"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,3073天方能源,"1083","1083","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,5483中美晶,"1060","1394","334"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2103台橡,"1027","1314","287"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,9939宏全,"1023","1295","272"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2478大毅,"1022","3149","2127"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2887E台新新光戊特一,"973","973","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,3532台勝科,"928","4860","3932"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2527宏璟,"924","924","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,3036文曄,"919","1356","437"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2408南亞科,"904","10509","9605"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,3450聯鈞,"899","972","73"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,00642U期元大S＆P石油,"895","976","81"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,7855和運租車,"875","964","89"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,7822倍利科,"862","862","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2374佳能,"854","927","73"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,3260威剛,"810","810","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,1326台化,"757","757","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,2472立隆電,"757","2482","1725"
兆豐證券,7000,兆豐-城中,0037003000300057,Buy,8431匯鑽科,"735","735","0"
兆豐證券,7000,兆豐-城中,0037003000300057,Sell,2330台積電,"-29468","7478","36946"
兆豐證券,7000,兆豐-城中,0037003000300057,Sell,8112至上,"-21119","872","21991"
兆豐證券,7000,兆豐-城中,0037003000300057,Sell,6531愛普*,"-16553","67","16620"
兆豐證券,7000,兆豐-城中,0037003000300057,Sell,2454聯發科,"-16020","1626","17646"
兆豐證券,7000,兆豐-城中,0037003000300057,Sell,8358金居,"-6700","1116","7816"
兆豐證券,7000,兆豐-城中,0037003000300057,Sell,6442光聖,"-5701","2925","8626"
兆豐證券,7000,兆豐-城中,0037003000300057,Sell,3081聯亞,"-4977","2512","7489"
兆豐證券,7000,兆豐-城中,0037003000300057,Sell,3090日電貿,"-3715","10660","14375"
兆豐證券,7000,兆豐-城中,0037003000300057,Sell,3491昇達科,"-3710","1220","4930"
兆豐證券,7000,兆豐-城中,0037003000300057,Sell,8033雷虎,"-3381","2444","5825"
兆豐證券,7000,兆豐-城中,0037003000300057,Sell,3211順達,"-3311","5624","8935"
