BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大證券,9800,Buy,00631L元大台灣50正2,"1136688","2047896","911208"
元大證券,9800,元大證券,9800,Buy,3711日月光投控,"663703","1494079","830376"
元大證券,9800,元大證券,9800,Buy,2327國巨*,"622781","6277254","5654473"
元大證券,9800,元大證券,9800,Buy,2603長榮,"609303","750243","140940"
元大證券,9800,元大證券,9800,Buy,1303南亞,"589421","2347816","1758395"
元大證券,9800,元大證券,9800,Buy,2383台光電,"551849","1894433","1342584"
元大證券,9800,元大證券,9800,Buy,2360致茂,"541512","732545","191033"
元大證券,9800,元大證券,9800,Buy,2059川湖,"482700","641413","158713"
元大證券,9800,元大證券,9800,Buy,2344華邦電,"473895","3855852","3381957"
元大證券,9800,元大證券,9800,Buy,8358金居,"383112","1031427","648315"
元大證券,9800,元大證券,9800,Buy,4958臻鼎-KY,"329496","1651847","1322351"
元大證券,9800,元大證券,9800,Buy,6510精測,"305803","338020","32217"
元大證券,9800,元大證券,9800,Buy,3324雙鴻,"260586","400617","140031"
元大證券,9800,元大證券,9800,Buy,3443創意,"243485","2777860","2534375"
元大證券,9800,元大證券,9800,Buy,5347世界,"231224","685682","454458"
元大證券,9800,元大證券,9800,Buy,3017奇鋐,"227030","995036","768006"
元大證券,9800,元大證券,9800,Buy,6147頎邦,"222606","877627","655021"
元大證券,9800,元大證券,9800,Buy,3189景碩,"178384","204491","26107"
元大證券,9800,元大證券,9800,Buy,00981A主動統一台股增長,"177294","440659","263365"
元大證券,9800,元大證券,9800,Buy,2395研華,"175857","321625","145768"
元大證券,9800,元大證券,9800,Buy,2368金像電,"156111","826264","670153"
元大證券,9800,元大證券,9800,Buy,4938和碩,"151113","208028","56915"
元大證券,9800,元大證券,9800,Buy,2474可成,"149749","231749","82000"
元大證券,9800,元大證券,9800,Buy,2887台新新光金,"147505","193760","46255"
元大證券,9800,元大證券,9800,Buy,2618長榮航,"136305","194033","57728"
元大證券,9800,元大證券,9800,Buy,8021尖點,"135269","164998","29729"
元大證券,9800,元大證券,9800,Buy,6805富世達,"133099","651659","518560"
元大證券,9800,元大證券,9800,Buy,2492華新科,"130319","2435330","2305011"
元大證券,9800,元大證券,9800,Buy,8299群聯,"119203","523639","404436"
元大證券,9800,元大證券,9800,Buy,5289宜鼎,"117546","510301","392755"
元大證券,9800,元大證券,9800,Buy,2313華通,"107012","529655","422643"
元大證券,9800,元大證券,9800,Buy,00675L富邦臺灣加權正2,"102741","167292","64551"
元大證券,9800,元大證券,9800,Buy,6274台燿,"102260","282880","180620"
元大證券,9800,元大證券,9800,Buy,00685L群益臺灣加權正2,"100158","480265","380107"
元大證券,9800,元大證券,9800,Buy,2481強茂,"88717","348341","259624"
