BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-永康,9829,Buy,3481群創,"11344","24031","12687"
元大證券,9800,元大-永康,9829,Buy,6515穎崴,"7276","7310","34"
元大證券,9800,元大-永康,9829,Buy,2308台達電,"6804","7139","335"
元大證券,9800,元大-永康,9829,Buy,4916事欣科,"5356","5565","209"
元大證券,9800,元大-永康,9829,Buy,4979華星光,"5315","11473","6158"
元大證券,9800,元大-永康,9829,Buy,2412中華電,"4812","4812","0"
元大證券,9800,元大-永康,9829,Buy,2408南亞科,"4456","16000","11544"
元大證券,9800,元大-永康,9829,Buy,2409友達,"4380","6946","2566"
元大證券,9800,元大-永康,9829,Buy,1785光洋科,"3228","3244","16"
元大證券,9800,元大-永康,9829,Buy,6206飛捷,"2889","2935","46"
元大證券,9800,元大-永康,9829,Buy,2345智邦,"2214","2214","0"
元大證券,9800,元大-永康,9829,Buy,2301光寶科,"1993","11452","9459"
元大證券,9800,元大-永康,9829,Buy,2313華通,"1915","2193","278"
元大證券,9800,元大-永康,9829,Buy,3706神達,"1748","2018","270"
元大證券,9800,元大-永康,9829,Buy,2027大成鋼,"1658","1769","111"
元大證券,9800,元大-永康,9829,Buy,9914美利達,"1608","2587","979"
元大證券,9800,元大-永康,9829,Buy,00881國泰台灣科技龍頭,"1585","1585","0"
元大證券,9800,元大-永康,9829,Buy,3090日電貿,"1561","3182","1621"
元大證券,9800,元大-永康,9829,Buy,2492華新科,"1454","11157","9703"
元大證券,9800,元大-永康,9829,Buy,3680家登,"1453","1453","0"
元大證券,9800,元大-永康,9829,Buy,3026禾伸堂,"1377","3878","2501"
元大證券,9800,元大-永康,9829,Buy,6488環球晶,"1354","5627","4273"
元大證券,9800,元大-永康,9829,Buy,1232大統益,"1250","1250","0"
元大證券,9800,元大-永康,9829,Buy,3374精材,"1210","7172","5962"
元大證券,9800,元大-永康,9829,Buy,1810和成,"1171","1197","26"
元大證券,9800,元大-永康,9829,Buy,2303聯電,"1120","9225","8105"
元大證券,9800,元大-永康,9829,Buy,1301台塑,"1038","1203","165"
元大證券,9800,元大-永康,9829,Buy,00988B玉山嚴選非投債,"1018","1018","0"
元大證券,9800,元大-永康,9829,Buy,3450聯鈞,"996","1953","957"
元大證券,9800,元大-永康,9829,Buy,6239力成,"986","7531","6545"
元大證券,9800,元大-永康,9829,Buy,6271同欣電,"983","1576","593"
元大證券,9800,元大-永康,9829,Buy,2399映泰,"959","1004","45"
元大證券,9800,元大-永康,9829,Buy,4541晟田,"936","1002","66"
元大證券,9800,元大-永康,9829,Buy,8210勤誠,"893","1095","202"
元大證券,9800,元大-永康,9829,Buy,00891中信關鍵半導體,"887","901","14"
元大證券,9800,元大-永康,9829,Buy,2451創見,"861","1436","575"
元大證券,9800,元大-永康,9829,Buy,2337旺宏,"859","12443","11584"
元大證券,9800,元大-永康,9829,Buy,3105穩懋,"816","2302","1486"
元大證券,9800,元大-永康,9829,Buy,3624光頡,"776","1209","433"
元大證券,9800,元大-永康,9829,Buy,00878國泰永續高股息,"765","1065","300"
元大證券,9800,元大-永康,9829,Buy,8069元太,"730","897","167"
元大證券,9800,元大-永康,9829,Buy,3563牧德,"690","690","0"
元大證券,9800,元大-永康,9829,Buy,2478大毅,"671","1777","1106"
元大證券,9800,元大-永康,9829,Buy,3406玉晶光,"657","657","0"
元大證券,9800,元大-永康,9829,Buy,00982A主動群益台灣強棒,"624","714","90"
元大證券,9800,元大-永康,9829,Buy,5904寶雅*,"606","784","178"
元大證券,9800,元大-永康,9829,Buy,3008大立光,"590","5264","4674"
元大證券,9800,元大-永康,9829,Buy,3005神基,"562","1243","681"
元大證券,9800,元大-永康,9829,Buy,8109博大,"531","531","0"
元大證券,9800,元大-永康,9829,Buy,1905華紙,"530","530","0"
元大證券,9800,元大-永康,9829,Sell,2327國巨*,"-9833","9858","19691"
元大證券,9800,元大-永康,9829,Sell,3661世芯-KY,"-9043","4527","13570"
元大證券,9800,元大-永康,9829,Sell,2330台積電,"-7401","1909","9310"
元大證券,9800,元大-永康,9829,Sell,8299群聯,"-6496","2398","8894"
元大證券,9800,元大-永康,9829,Sell,6781AES-KY,"-6030","0","6030"
元大證券,9800,元大-永康,9829,Sell,5289宜鼎,"-5493","4687","10180"
元大證券,9800,元大-永康,9829,Sell,3324雙鴻,"-3281","0","3281"
元大證券,9800,元大-永康,9829,Sell,4931新盛力,"-3215","3766","6981"
元大證券,9800,元大-永康,9829,Sell,8112至上,"-2871","2568","5439"
元大證券,9800,元大-永康,9829,Sell,3455由田,"-2807","1203","4010"
元大證券,9800,元大-永康,9829,Sell,2464盟立,"-2265","1708","3973"
元大證券,9800,元大-永康,9829,Sell,1319東陽,"-2162","163","2325"
元大證券,9800,元大-永康,9829,Sell,2368金像電,"-1863","65","1928"
元大證券,9800,元大-永康,9829,Sell,8027鈦昇,"-1851","181","2032"
元大證券,9800,元大-永康,9829,Sell,6274台燿,"-1799","321","2120"
元大證券,9800,元大-永康,9829,Sell,8422可寧衛*,"-1791","372","2163"
元大證券,9800,元大-永康,9829,Sell,3211順達,"-1711","392","2103"
元大證券,9800,元大-永康,9829,Sell,2363矽統,"-1707","0","1707"
元大證券,9800,元大-永康,9829,Sell,3702大聯大,"-1618","125","1743"
元大證券,9800,元大-永康,9829,Sell,6213聯茂,"-1557","2554","4111"
元大證券,9800,元大-永康,9829,Sell,6285啟碁,"-1542","772","2314"
元大證券,9800,元大-永康,9829,Sell,4763材料*-KY,"-1484","0","1484"
元大證券,9800,元大-永康,9829,Sell,2603長榮,"-1435","760","2195"
元大證券,9800,元大-永康,9829,Sell,2481強茂,"-1390","1152","2542"
元大證券,9800,元大-永康,9829,Sell,3189景碩,"-1357","861","2218"
元大證券,9800,元大-永康,9829,Sell,00685L群益臺灣加權正2,"-1316","1081","2397"
