BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,2049上銀,"4697","4730","33"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,2327國巨*,"4199","18418","14219"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,2454聯發科,"3977","4137","160"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,1303南亞,"3832","10092","6260"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,3481群創,"3034","11473","8439"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,2892第一金,"2663","2663","0"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,2345智邦,"2152","2152","0"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,3665貿聯-KY,"2145","2145","0"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,6451訊芯-KY,"1739","1739","0"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,6139亞翔,"1565","1581","16"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,2408南亞科,"1164","47653","46489"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,2368金像電,"1065","1065","0"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,6182合晶,"1064","1779","715"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,00919群益台灣精選高息,"1059","1841","782"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,4991環宇-KY,"1057","3480","2423"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,8210勤誠,"1046","2061","1015"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,2409友達,"984","3134","2150"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,00881國泰台灣科技龍頭,"871","871","0"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,3362先進光,"858","858","0"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,2383台光電,"784","855","71"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,4931新盛力,"729","2040","1311"
宏遠證券,1260,宏遠-新化,0031003200360058,Buy,6213聯茂,"721","1123","402"
