BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
華南永昌,9300,華南永昌-三重,9369,Buy,2409友達,"7682","8871","1189"
華南永昌,9300,華南永昌-三重,9369,Buy,2454聯發科,"7645","19884","12239"
華南永昌,9300,華南永昌-三重,9369,Buy,3481群創,"6354","9194","2840"
華南永昌,9300,華南永昌-三重,9369,Buy,2337旺宏,"5971","14555","8584"
華南永昌,9300,華南永昌-三重,9369,Buy,2408南亞科,"3090","13039","9949"
華南永昌,9300,華南永昌-三重,9369,Buy,00670L富邦NASDAQ正2,"2248","2248","0"
華南永昌,9300,華南永昌-三重,9369,Buy,6278台表科,"2007","2007","0"
華南永昌,9300,華南永昌-三重,9369,Buy,00878國泰永續高股息,"1831","1844","13"
華南永昌,9300,華南永昌-三重,9369,Buy,6147頎邦,"1780","1944","164"
華南永昌,9300,華南永昌-三重,9369,Buy,1301台塑,"1706","1706","0"
華南永昌,9300,華南永昌-三重,9369,Buy,8261富鼎,"1631","2372","741"
華南永昌,9300,華南永昌-三重,9369,Buy,00632R元大台灣50反1,"1533","1553","20"
華南永昌,9300,華南永昌-三重,9369,Buy,6127九豪,"1460","1879","419"
華南永昌,9300,華南永昌-三重,9369,Buy,3624光頡,"1228","1831","603"
華南永昌,9300,華南永昌-三重,9369,Buy,8926台汽電,"1163","3498","2335"
華南永昌,9300,華南永昌-三重,9369,Buy,6239力成,"1138","4821","3683"
華南永昌,9300,華南永昌-三重,9369,Buy,5347世界,"1093","4871","3778"
華南永昌,9300,華南永昌-三重,9369,Buy,4991環宇-KY,"1040","1040","0"
華南永昌,9300,華南永昌-三重,9369,Buy,8064東捷,"1025","1025","0"
華南永昌,9300,華南永昌-三重,9369,Buy,6182合晶,"1015","1489","474"
華南永昌,9300,華南永昌-三重,9369,Buy,3037欣興,"979","996","17"
華南永昌,9300,華南永昌-三重,9369,Buy,4971IET-KY,"935","935","0"
華南永昌,9300,華南永昌-三重,9369,Buy,1409新纖,"852","852","0"
華南永昌,9300,華南永昌-三重,9369,Buy,3189景碩,"810","810","0"
華南永昌,9300,華南永昌-三重,9369,Buy,2317鴻海,"787","790","3"
華南永昌,9300,華南永昌-三重,9369,Buy,2368金像電,"776","941","165"
華南永昌,9300,華南永昌-三重,9369,Buy,2308台達電,"746","8033","7287"
華南永昌,9300,華南永昌-三重,9369,Buy,1303南亞,"713","4809","4096"
華南永昌,9300,華南永昌-三重,9369,Buy,2332友訊,"660","911","251"
華南永昌,9300,華南永昌-三重,9369,Buy,2301光寶科,"618","2243","1625"
華南永昌,9300,華南永昌-三重,9369,Buy,00738U期元大道瓊白銀,"587","587","0"
華南永昌,9300,華南永昌-三重,9369,Buy,3105穩懋,"575","575","0"
華南永昌,9300,華南永昌-三重,9369,Buy,00406A主動中信台灣收益,"575","1043","468"
華南永昌,9300,華南永昌-三重,9369,Buy,00934中信成長高股息,"569","569","0"
華南永昌,9300,華南永昌-三重,9369,Buy,4967十銓,"537","1630","1093"
華南永昌,9300,華南永昌-三重,9369,Buy,2478大毅,"503","1238","735"
華南永昌,9300,華南永昌-三重,9369,Buy,1708東鹼,"494","494","0"
華南永昌,9300,華南永昌-三重,9369,Buy,2486一詮,"465","928","463"
華南永昌,9300,華南永昌-三重,9369,Buy,3680家登,"449","449","0"
華南永昌,9300,華南永昌-三重,9369,Buy,4977眾達-KY,"443","443","0"
華南永昌,9300,華南永昌-三重,9369,Buy,3264欣銓,"436","436","0"
華南永昌,9300,華南永昌-三重,9369,Buy,8021尖點,"429","436","7"
華南永昌,9300,華南永昌-三重,9369,Buy,6257矽格,"415","621","206"
華南永昌,9300,華南永昌-三重,9369,Buy,3016嘉晶,"415","517","102"
華南永昌,9300,華南永昌-三重,9369,Buy,8210勤誠,"408","408","0"
華南永昌,9300,華南永昌-三重,9369,Buy,4441振大環球,"403","403","0"
華南永昌,9300,華南永昌-三重,9369,Buy,00740B富邦全球投等債,"379","379","0"
華南永昌,9300,華南永昌-三重,9369,Buy,5425台半,"337","423","86"
華南永昌,9300,華南永昌-三重,9369,Buy,1476儒鴻,"334","334","0"
華南永昌,9300,華南永昌-三重,9369,Buy,1785光洋科,"323","323","0"
華南永昌,9300,華南永昌-三重,9369,Sell,3260威剛,"-28663","444","29107"
華南永昌,9300,華南永昌-三重,9369,Sell,2330台積電,"-28615","5310","33925"
華南永昌,9300,華南永昌-三重,9369,Sell,3711日月光投控,"-5696","1893","7589"
華南永昌,9300,華南永昌-三重,9369,Sell,2030彰源,"-5370","0","5370"
華南永昌,9300,華南永昌-三重,9369,Sell,2492華新科,"-4884","7029","11913"
華南永昌,9300,華南永昌-三重,9369,Sell,3443創意,"-4718","0","4718"
華南永昌,9300,華南永昌-三重,9369,Sell,6770力積電,"-4286","6430","10716"
華南永昌,9300,華南永昌-三重,9369,Sell,8110華東,"-4182","0","4182"
華南永昌,9300,華南永昌-三重,9369,Sell,4958臻鼎-KY,"-3990","12062","16052"
華南永昌,9300,華南永昌-三重,9369,Sell,6274台燿,"-3283","121","3404"
華南永昌,9300,華南永昌-三重,9369,Sell,6456GIS-KY,"-3242","0","3242"
華南永昌,9300,華南永昌-三重,9369,Sell,3532台勝科,"-3100","867","3967"
華南永昌,9300,華南永昌-三重,9369,Sell,2458義隆,"-2628","146","2774"
華南永昌,9300,華南永昌-三重,9369,Sell,8358金居,"-2023","1483","3506"
華南永昌,9300,華南永昌-三重,9369,Sell,3533嘉澤,"-2015","2","2017"
華南永昌,9300,華南永昌-三重,9369,Sell,8299群聯,"-1924","106","2030"
華南永昌,9300,華南永昌-三重,9369,Sell,2327國巨*,"-1920","12797","14717"
華南永昌,9300,華南永昌-三重,9369,Sell,00919群益台灣精選高息,"-1893","33","1926"
華南永昌,9300,華南永昌-三重,9369,Sell,7610聯友金屬-創,"-1850","0","1850"
華南永昌,9300,華南永昌-三重,9369,Sell,5351鈺創,"-1838","455","2293"
華南永昌,9300,華南永昌-三重,9369,Sell,2887台新新光金,"-1787","4","1791"
華南永昌,9300,華南永昌-三重,9369,Sell,2425承啟,"-1516","233","1749"
華南永昌,9300,華南永昌-三重,9369,Sell,2464盟立,"-1516","194","1710"
華南永昌,9300,華南永昌-三重,9369,Sell,8112至上,"-1449","400","1849"
華南永昌,9300,華南永昌-三重,9369,Sell,2474可成,"-1430","0","1430"
華南永昌,9300,華南永昌-三重,9369,Sell,00999A主動野村臺灣高息,"-1357","0","1357"
華南永昌,9300,華南永昌-三重,9369,Sell,8046南電,"-1167","0","1167"
華南永昌,9300,華南永昌-三重,9369,Sell,6015宏遠證,"-1082","0","1082"
華南永昌,9300,華南永昌-三重,9369,Sell,6669緯穎,"-981","201","1182"
華南永昌,9300,華南永昌-三重,9369,Sell,00403A主動統一升級50,"-979","124","1103"
華南永昌,9300,華南永昌-三重,9369,Sell,5904寶雅*,"-859","0","859"
華南永昌,9300,華南永昌-三重,9369,Sell,6901鑽石投資,"-854","100","954"
華南永昌,9300,華南永昌-三重,9369,Sell,2303聯電,"-846","2098","2944"
華南永昌,9300,華南永昌-三重,9369,Sell,2357華碩,"-826","0","826"
華南永昌,9300,華南永昌-三重,9369,Sell,3231緯創,"-792","608","1400"
華南永昌,9300,華南永昌-三重,9369,Sell,4763材料*-KY,"-768","152","920"
華南永昌,9300,華南永昌-三重,9369,Sell,3450聯鈞,"-706","239","945"
華南永昌,9300,華南永昌-三重,9369,Sell,1519華城,"-705","0","705"
華南永昌,9300,華南永昌-三重,9369,Sell,2302麗正,"-611","45","656"
華南永昌,9300,華南永昌-三重,9369,Sell,6152百一,"-594","148","742"
華南永昌,9300,華南永昌-三重,9369,Sell,00881國泰台灣科技龍頭,"-583","0","583"
華南永昌,9300,華南永昌-三重,9369,Sell,6584南俊國際,"-529","0","529"
華南永昌,9300,華南永昌-三重,9369,Sell,2316楠梓電,"-518","172","690"
華南永昌,9300,華南永昌-三重,9369,Sell,2207和泰車,"-511","0","511"
