BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
聯邦商銀,8580,聯邦-三重,8585,Buy,2330台積電,"13589","13739","150"
聯邦商銀,8580,聯邦-三重,8585,Buy,2344華邦電,"6602","10137","3535"
聯邦商銀,8580,聯邦-三重,8585,Buy,0050元大台灣50,"6486","7340","854"
聯邦商銀,8580,聯邦-三重,8585,Buy,2408南亞科,"2884","7205","4321"
聯邦商銀,8580,聯邦-三重,8585,Buy,8996高力,"2545","5000","2455"
聯邦商銀,8580,聯邦-三重,8585,Buy,8299群聯,"2104","2104","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,3711日月光投控,"1835","1835","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,006208富邦台50,"1737","1737","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,2409友達,"1652","2001","349"
聯邦商銀,8580,聯邦-三重,8585,Buy,6446藥華藥,"1574","8729","7155"
聯邦商銀,8580,聯邦-三重,8585,Buy,2308台達電,"1511","1834","323"
聯邦商銀,8580,聯邦-三重,8585,Buy,3406玉晶光,"1154","1154","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,4904遠傳,"1055","1055","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,6488環球晶,"949","949","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,3026禾伸堂,"752","2233","1481"
聯邦商銀,8580,聯邦-三重,8585,Buy,3008大立光,"727","787","60"
聯邦商銀,8580,聯邦-三重,8585,Buy,6139亞翔,"700","700","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,2049上銀,"684","684","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,2313華通,"657","2194","1537"
聯邦商銀,8580,聯邦-三重,8585,Buy,2492華新科,"649","1566","917"
聯邦商銀,8580,聯邦-三重,8585,Buy,1815富喬,"620","986","366"
聯邦商銀,8580,聯邦-三重,8585,Buy,2356英業達,"616","616","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,1326台化,"556","556","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,00712復華富時不動產,"541","541","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,2455全新,"503","503","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,3017奇鋐,"500","667","167"
聯邦商銀,8580,聯邦-三重,8585,Buy,3006晶豪科,"496","496","0"
聯邦商銀,8580,聯邦-三重,8585,Buy,3450聯鈞,"495","1536","1041"
聯邦商銀,8580,聯邦-三重,8585,Buy,1101台泥,"479","479","0"
