BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
土銀,1030,土銀-白河,0031003000330043,Buy,2344華邦電,"9799","10451","652"
土銀,1030,土銀-白河,0031003000330043,Buy,2330台積電,"4240","4480","240"
土銀,1030,土銀-白河,0031003000330043,Buy,2887台新新光金,"3056","3106","50"
土銀,1030,土銀-白河,0031003000330043,Buy,6223旺矽,"3000","3000","0"
土銀,1030,土銀-白河,0031003000330043,Buy,3231緯創,"2327","2373","46"
土銀,1030,土銀-白河,0031003000330043,Buy,0050元大台灣50,"2054","2177","123"
土銀,1030,土銀-白河,0031003000330043,Buy,2337旺宏,"1976","1976","0"
土銀,1030,土銀-白河,0031003000330043,Buy,3624光頡,"1578","1823","245"
土銀,1030,土銀-白河,0031003000330043,Buy,2317鴻海,"1508","1508","0"
土銀,1030,土銀-白河,0031003000330043,Buy,00919群益台灣精選高息,"1213","1345","132"
土銀,1030,土銀-白河,0031003000330043,Buy,2408南亞科,"1122","2855","1733"
土銀,1030,土銀-白河,0031003000330043,Buy,6217中探針,"969","969","0"
土銀,1030,土銀-白河,0031003000330043,Buy,6446藥華藥,"957","957","0"
土銀,1030,土銀-白河,0031003000330043,Buy,6173信昌電,"898","898","0"
土銀,1030,土銀-白河,0031003000330043,Buy,00631L元大台灣50正2,"850","1274","424"
土銀,1030,土銀-白河,0031003000330043,Buy,3026禾伸堂,"755","755","0"
土銀,1030,土銀-白河,0031003000330043,Buy,9904寶成,"723","723","0"
土銀,1030,土銀-白河,0031003000330043,Buy,8033雷虎,"690","690","0"
土銀,1030,土銀-白河,0031003000330043,Buy,8358金居,"670","1468","798"
土銀,1030,土銀-白河,0031003000330043,Buy,00406A主動中信台灣收益,"645","692","47"
土銀,1030,土銀-白河,0031003000330043,Buy,00929復華台灣科技優息,"613","784","171"
土銀,1030,土銀-白河,0031003000330043,Buy,00935野村臺灣新科技50,"581","696","115"
土銀,1030,土銀-白河,0031003000330043,Buy,6830汎銓,"573","1135","562"
土銀,1030,土銀-白河,0031003000330043,Buy,00918大華優利高填息30,"528","634","106"
土銀,1030,土銀-白河,0031003000330043,Buy,3450聯鈞,"517","1028","511"
土銀,1030,土銀-白河,0031003000330043,Buy,5498凱崴,"508","508","0"
土銀,1030,土銀-白河,0031003000330043,Buy,1303南亞,"465","1841","1376"
土銀,1030,土銀-白河,0031003000330043,Buy,2383台光電,"428","428","0"
土銀,1030,土銀-白河,0031003000330043,Buy,00404A主動聯博動能50,"417","417","0"
土銀,1030,土銀-白河,0031003000330043,Buy,2409友達,"415","819","404"
土銀,1030,土銀-白河,0031003000330043,Buy,00961FT臺灣永續高息,"400","400","0"
土銀,1030,土銀-白河,0031003000330043,Buy,2354鴻準,"388","388","0"
土銀,1030,土銀-白河,0031003000330043,Buy,3234光環,"360","716","356"
土銀,1030,土銀-白河,0031003000330043,Buy,2464盟立,"355","355","0"
土銀,1030,土銀-白河,0031003000330043,Buy,3029零壹,"344","584","240"
土銀,1030,土銀-白河,0031003000330043,Buy,1709和益,"339","1425","1086"
土銀,1030,土銀-白河,0031003000330043,Buy,00685L群益臺灣加權正2,"322","450","128"
土銀,1030,土銀-白河,0031003000330043,Buy,00687B國泰20年美債,"319","319","0"
土銀,1030,土銀-白河,0031003000330043,Buy,3441聯一光,"319","335","16"
土銀,1030,土銀-白河,0031003000330043,Buy,3006晶豪科,"304","304","0"
土銀,1030,土銀-白河,0031003000330043,Buy,6533晶心科,"283","283","0"
土銀,1030,土銀-白河,0031003000330043,Buy,00896中信綠能及電動車,"277","333","56"
土銀,1030,土銀-白河,0031003000330043,Buy,00405A主動富邦台灣龍耀,"261","261","0"
土銀,1030,土銀-白河,0031003000330043,Buy,3008大立光,"253","253","0"
土銀,1030,土銀-白河,0031003000330043,Buy,00400A主動國泰動能高息,"247","247","0"
土銀,1030,土銀-白河,0031003000330043,Buy,4763材料*-KY,"244","342","98"
土銀,1030,土銀-白河,0031003000330043,Buy,5314世紀*,"231","231","0"
土銀,1030,土銀-白河,0031003000330043,Buy,2308台達電,"227","227","0"
土銀,1030,土銀-白河,0031003000330043,Buy,4915致伸,"221","221","0"
土銀,1030,土銀-白河,0031003000330043,Buy,3363上詮,"203","203","0"
土銀,1030,土銀-白河,0031003000330043,Sell,2454聯發科,"-4605","0","4605"
土銀,1030,土銀-白河,0031003000330043,Sell,2481強茂,"-3158","468","3626"
土銀,1030,土銀-白河,0031003000330043,Sell,1815富喬,"-2970","1590","4560"
土銀,1030,土銀-白河,0031003000330043,Sell,3034聯詠,"-2790","540","3330"
土銀,1030,土銀-白河,0031003000330043,Sell,2375凱美,"-1735","0","1735"
土銀,1030,土銀-白河,0031003000330043,Sell,2303聯電,"-1673","787","2460"
土銀,1030,土銀-白河,0031003000330043,Sell,5269祥碩,"-1385","0","1385"
土銀,1030,土銀-白河,0031003000330043,Sell,2892第一金,"-1297","0","1297"
土銀,1030,土銀-白河,0031003000330043,Sell,5425台半,"-1136","89","1225"
土銀,1030,土銀-白河,0031003000330043,Sell,8454富邦媒,"-1131","0","1131"
土銀,1030,土銀-白河,0031003000330043,Sell,2449京元電子,"-1038","520","1558"
土銀,1030,土銀-白河,0031003000330043,Sell,7717萊德光電-KY,"-1018","0","1018"
土銀,1030,土銀-白河,0031003000330043,Sell,2327國巨*,"-989","624","1613"
土銀,1030,土銀-白河,0031003000330043,Sell,6147頎邦,"-754","192","946"
土銀,1030,土銀-白河,0031003000330043,Sell,2379瑞昱,"-719","0","719"
土銀,1030,土銀-白河,0031003000330043,Sell,1101台泥,"-698","24","722"
土銀,1030,土銀-白河,0031003000330043,Sell,00984D主動聯博全球非投,"-685","0","685"
土銀,1030,土銀-白河,0031003000330043,Sell,2382廣達,"-666","0","666"
土銀,1030,土銀-白河,0031003000330043,Sell,3675德微,"-608","0","608"
土銀,1030,土銀-白河,0031003000330043,Sell,3045台灣大,"-605","0","605"
土銀,1030,土銀-白河,0031003000330043,Sell,2881富邦金,"-605","0","605"
土銀,1030,土銀-白河,0031003000330043,Sell,2312金寶,"-589","0","589"
土銀,1030,土銀-白河,0031003000330043,Sell,4755三福化,"-558","0","558"
土銀,1030,土銀-白河,0031003000330043,Sell,4971IET-KY,"-545","0","545"
土銀,1030,土銀-白河,0031003000330043,Sell,00679B元大美債20年,"-506","0","506"
土銀,1030,土銀-白河,0031003000330043,Sell,6770力積電,"-428","276","704"
土銀,1030,土銀-白河,0031003000330043,Sell,8039台虹,"-334","0","334"
土銀,1030,土銀-白河,0031003000330043,Sell,4977眾達-KY,"-332","171","503"
土銀,1030,土銀-白河,0031003000330043,Sell,6426統新,"-320","0","320"
土銀,1030,土銀-白河,0031003000330043,Sell,2385群光,"-312","0","312"
土銀,1030,土銀-白河,0031003000330043,Sell,2377微星,"-297","0","297"
土銀,1030,土銀-白河,0031003000330043,Sell,2492華新科,"-295","331","626"
