BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
中國信託,6160,中國信託-嘉義,6168,Buy,2330台積電,"18142","19739","1597"
中國信託,6160,中國信託-嘉義,6168,Buy,2344華邦電,"14566","20710","6144"
中國信託,6160,中國信託-嘉義,6168,Buy,2408南亞科,"7222","11158","3936"
中國信託,6160,中國信託-嘉義,6168,Buy,6442光聖,"6262","6422","160"
中國信託,6160,中國信託-嘉義,6168,Buy,3231緯創,"6025","6815","790"
中國信託,6160,中國信託-嘉義,6168,Buy,5351鈺創,"5326","5967","641"
中國信託,6160,中國信託-嘉義,6168,Buy,00632R元大台灣50反1,"5220","5562","342"
中國信託,6160,中國信託-嘉義,6168,Buy,2409友達,"4467","11995","7528"
中國信託,6160,中國信託-嘉義,6168,Buy,00919群益台灣精選高息,"3536","3841","305"
中國信託,6160,中國信託-嘉義,6168,Buy,0050元大台灣50,"3370","5958","2588"
中國信託,6160,中國信託-嘉義,6168,Buy,3406玉晶光,"3032","4042","1010"
中國信託,6160,中國信託-嘉義,6168,Buy,1815富喬,"2868","4077","1209"
中國信託,6160,中國信託-嘉義,6168,Buy,8039台虹,"2796","5236","2440"
中國信託,6160,中國信託-嘉義,6168,Buy,3008大立光,"2651","3377","726"
中國信託,6160,中國信託-嘉義,6168,Buy,0056元大高股息,"2379","2676","297"
中國信託,6160,中國信託-嘉義,6168,Buy,2449京元電子,"2355","3176","821"
中國信託,6160,中國信託-嘉義,6168,Buy,00685L群益臺灣加權正2,"2245","3783","1538"
中國信託,6160,中國信託-嘉義,6168,Buy,00406A主動中信台灣收益,"2053","2175","122"
中國信託,6160,中國信託-嘉義,6168,Buy,2395研華,"1993","1993","0"
中國信託,6160,中國信託-嘉義,6168,Buy,7610聯友金屬-創,"1943","2076","133"
中國信託,6160,中國信託-嘉義,6168,Buy,8996高力,"1712","1712","0"
中國信託,6160,中國信託-嘉義,6168,Buy,3450聯鈞,"1650","2673","1023"
中國信託,6160,中國信託-嘉義,6168,Buy,009816凱基台灣TOP50,"1561","1735","174"
中國信託,6160,中國信託-嘉義,6168,Buy,2492華新科,"1489","8481","6992"
中國信託,6160,中國信託-嘉義,6168,Buy,6112邁達特,"1439","2474","1035"
中國信託,6160,中國信託-嘉義,6168,Buy,00401A主動摩根台灣鑫收,"1379","1379","0"
中國信託,6160,中國信託-嘉義,6168,Buy,00631L元大台灣50正2,"1303","13342","12039"
中國信託,6160,中國信託-嘉義,6168,Buy,3363上詮,"1281","2669","1388"
中國信託,6160,中國信託-嘉義,6168,Buy,4540全球傳動,"1276","2007","731"
中國信託,6160,中國信託-嘉義,6168,Buy,3234光環,"1257","1257","0"
中國信託,6160,中國信託-嘉義,6168,Buy,00881國泰台灣科技龍頭,"1224","1279","55"
中國信託,6160,中國信託-嘉義,6168,Buy,2337旺宏,"1222","1927","705"
中國信託,6160,中國信託-嘉義,6168,Buy,6957裕慶-KY,"1190","1190","0"
中國信託,6160,中國信託-嘉義,6168,Buy,1301台塑,"1165","1228","63"
中國信託,6160,中國信託-嘉義,6168,Buy,1612宏泰,"1141","1315","174"
中國信託,6160,中國信託-嘉義,6168,Buy,009826貝萊德世界股票,"1124","1124","0"
中國信託,6160,中國信託-嘉義,6168,Buy,2317鴻海,"1015","2098","1083"
中國信託,6160,中國信託-嘉義,6168,Buy,3189景碩,"1005","1803","798"
中國信託,6160,中國信託-嘉義,6168,Buy,6811宏碁資訊,"982","982","0"
中國信託,6160,中國信託-嘉義,6168,Buy,3374精材,"960","1409","449"
中國信託,6160,中國信託-嘉義,6168,Buy,6706惠特,"884","4407","3523"
中國信託,6160,中國信託-嘉義,6168,Buy,2454聯發科,"884","5767","4883"
中國信託,6160,中國信託-嘉義,6168,Buy,00918大華優利高填息30,"878","985","107"
中國信託,6160,中國信託-嘉義,6168,Buy,3006晶豪科,"876","2275","1399"
中國信託,6160,中國信託-嘉義,6168,Buy,2368金像電,"839","839","0"
中國信託,6160,中國信託-嘉義,6168,Buy,3711日月光投控,"824","2106","1282"
中國信託,6160,中國信託-嘉義,6168,Buy,6173信昌電,"824","4882","4058"
中國信託,6160,中國信託-嘉義,6168,Buy,7822倍利科,"822","822","0"
中國信託,6160,中國信託-嘉義,6168,Buy,3583辛耘,"818","818","0"
中國信託,6160,中國信託-嘉義,6168,Buy,4958臻鼎-KY,"789","3956","3167"
中國信託,6160,中國信託-嘉義,6168,Sell,2481強茂,"-10570","13824","24394"
中國信託,6160,中國信託-嘉義,6168,Sell,3443創意,"-7152","6123","13275"
中國信託,6160,中國信託-嘉義,6168,Sell,3491昇達科,"-4204","1543","5747"
中國信託,6160,中國信託-嘉義,6168,Sell,5880合庫金,"-3749","1372","5121"
中國信託,6160,中國信託-嘉義,6168,Sell,2303聯電,"-3105","9899","13004"
中國信託,6160,中國信託-嘉義,6168,Sell,6147頎邦,"-3062","6708","9770"
中國信託,6160,中國信託-嘉義,6168,Sell,2412中華電,"-3017","0","3017"
中國信託,6160,中國信託-嘉義,6168,Sell,6274台燿,"-2791","2859","5650"
中國信託,6160,中國信託-嘉義,6168,Sell,3029零壹,"-2379","1242","3621"
中國信託,6160,中國信託-嘉義,6168,Sell,3303岱稜,"-2040","334","2374"
中國信託,6160,中國信託-嘉義,6168,Sell,6770力積電,"-1670","4680","6350"
中國信託,6160,中國信託-嘉義,6168,Sell,2881富邦金,"-1505","0","1505"
中國信託,6160,中國信託-嘉義,6168,Sell,009805台新美國電力基建,"-1499","3","1502"
中國信託,6160,中國信託-嘉義,6168,Sell,3026禾伸堂,"-1405","2998","4403"
中國信託,6160,中國信託-嘉義,6168,Sell,6944兆聯實業,"-1383","0","1383"
中國信託,6160,中國信託-嘉義,6168,Sell,3609三一東林,"-1269","0","1269"
中國信託,6160,中國信託-嘉義,6168,Sell,2327國巨*,"-1123","1053","2176"
中國信託,6160,中國信託-嘉義,6168,Sell,3105穩懋,"-1107","3907","5014"
中國信託,6160,中國信託-嘉義,6168,Sell,4938和碩,"-986","0","986"
中國信託,6160,中國信託-嘉義,6168,Sell,8358金居,"-979","6954","7933"
中國信託,6160,中國信託-嘉義,6168,Sell,00937B群益ESG投等債20,"-945","2","947"
中國信託,6160,中國信託-嘉義,6168,Sell,2399映泰,"-944","0","944"
中國信託,6160,中國信託-嘉義,6168,Sell,8021尖點,"-885","435","1320"
中國信託,6160,中國信託-嘉義,6168,Sell,2357華碩,"-829","93","922"
中國信託,6160,中國信託-嘉義,6168,Sell,6415矽力*-KY,"-828","0","828"
中國信託,6160,中國信託-嘉義,6168,Sell,00409A主動復華全球50,"-818","39","857"
中國信託,6160,中國信託-嘉義,6168,Sell,6548長科*,"-733","0","733"
中國信託,6160,中國信託-嘉義,6168,Sell,2313華通,"-687","3707","4394"
中國信託,6160,中國信託-嘉義,6168,Sell,2891中信金,"-625","184","809"
中國信託,6160,中國信託-嘉義,6168,Sell,3037欣興,"-576","1541","2117"
中國信託,6160,中國信託-嘉義,6168,Sell,2882國泰金,"-571","0","571"
中國信託,6160,中國信託-嘉義,6168,Sell,8016矽創,"-560","0","560"
中國信託,6160,中國信託-嘉義,6168,Sell,6166凌華,"-545","0","545"
中國信託,6160,中國信託-嘉義,6168,Sell,2455全新,"-538","0","538"
中國信託,6160,中國信託-嘉義,6168,Sell,2467志聖,"-526","5","531"
中國信託,6160,中國信託-嘉義,6168,Sell,6196帆宣,"-520","520","1040"
中國信託,6160,中國信託-嘉義,6168,Sell,8261富鼎,"-501","0","501"
中國信託,6160,中國信託-嘉義,6168,Sell,2305全友,"-495","1284","1779"
中國信託,6160,中國信託-嘉義,6168,Sell,7717萊德光電-KY,"-485","2","487"
中國信託,6160,中國信託-嘉義,6168,Sell,5314世紀*,"-482","163","645"
中國信託,6160,中國信託-嘉義,6168,Sell,1785光洋科,"-467","98","565"
中國信託,6160,中國信託-嘉義,6168,Sell,2352佳世達,"-456","115","571"
中國信託,6160,中國信託-嘉義,6168,Sell,2049上銀,"-452","1489","1941"
中國信託,6160,中國信託-嘉義,6168,Sell,1229聯華,"-440","4","444"
中國信託,6160,中國信託-嘉義,6168,Sell,2356英業達,"-435","183","618"
中國信託,6160,中國信託-嘉義,6168,Sell,6589台康生技,"-432","0","432"
中國信託,6160,中國信託-嘉義,6168,Sell,6183關貿,"-420","0","420"
中國信託,6160,中國信託-嘉義,6168,Sell,4541晟田,"-396","171","567"
中國信託,6160,中國信託-嘉義,6168,Sell,5228鈺鎧,"-384","0","384"
中國信託,6160,中國信託-嘉義,6168,Sell,8110華東,"-371","0","371"
