BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-蘆洲,9857,Buy,2409友達,"83426","98206","14780"
元大證券,9800,元大-蘆洲,9857,Buy,2330台積電,"65392","78920","13528"
元大證券,9800,元大-蘆洲,9857,Buy,1303南亞,"49022","60598","11576"
元大證券,9800,元大-蘆洲,9857,Buy,2344華邦電,"35947","50316","14369"
元大證券,9800,元大-蘆洲,9857,Buy,2408南亞科,"22481","35872","13391"
元大證券,9800,元大-蘆洲,9857,Buy,3450聯鈞,"12057","22881","10824"
元大證券,9800,元大-蘆洲,9857,Buy,00919群益台灣精選高息,"10769","11533","764"
元大證券,9800,元大-蘆洲,9857,Buy,3008大立光,"10623","24334","13711"
元大證券,9800,元大-蘆洲,9857,Buy,3026禾伸堂,"10460","28942","18482"
元大證券,9800,元大-蘆洲,9857,Buy,1815富喬,"8535","17481","8946"
元大證券,9800,元大-蘆洲,9857,Buy,2049上銀,"8497","9154","657"
元大證券,9800,元大-蘆洲,9857,Buy,2492華新科,"8211","19642","11431"
元大證券,9800,元大-蘆洲,9857,Buy,0050元大台灣50,"7059","10596","3537"
元大證券,9800,元大-蘆洲,9857,Buy,8227巨有科技,"6758","16843","10085"
元大證券,9800,元大-蘆洲,9857,Buy,3406玉晶光,"5589","9528","3939"
元大證券,9800,元大-蘆洲,9857,Buy,3037欣興,"5416","12225","6809"
元大證券,9800,元大-蘆洲,9857,Buy,3231緯創,"5226","9862","4636"
元大證券,9800,元大-蘆洲,9857,Buy,00918大華優利高填息30,"5117","6176","1059"
元大證券,9800,元大-蘆洲,9857,Buy,6533晶心科,"4810","4815","5"
元大證券,9800,元大-蘆洲,9857,Buy,3006晶豪科,"4482","7785","3303"
元大證券,9800,元大-蘆洲,9857,Buy,7610聯友金屬-創,"4250","7810","3560"
元大證券,9800,元大-蘆洲,9857,Buy,00929復華台灣科技優息,"4183","4212","29"
元大證券,9800,元大-蘆洲,9857,Buy,00631L元大台灣50正2,"3585","8021","4436"
元大證券,9800,元大-蘆洲,9857,Buy,6426統新,"3537","4483","946"
元大證券,9800,元大-蘆洲,9857,Buy,00981A主動統一台股增長,"3417","4454","1037"
元大證券,9800,元大-蘆洲,9857,Buy,6442光聖,"3247","13087","9840"
元大證券,9800,元大-蘆洲,9857,Buy,2368金像電,"3244","10394","7150"
元大證券,9800,元大-蘆洲,9857,Buy,3081聯亞,"3004","25207","22203"
元大證券,9800,元大-蘆洲,9857,Buy,6446藥華藥,"2949","6530","3581"
元大證券,9800,元大-蘆洲,9857,Buy,3376新日興,"2919","4198","1279"
元大證券,9800,元大-蘆洲,9857,Buy,00406A主動中信台灣收益,"2904","3091","187"
元大證券,9800,元大-蘆洲,9857,Buy,8299群聯,"2811","6918","4107"
元大證券,9800,元大-蘆洲,9857,Buy,3189景碩,"2782","13249","10467"
元大證券,9800,元大-蘆洲,9857,Buy,1560中砂,"2488","4029","1541"
元大證券,9800,元大-蘆洲,9857,Buy,1609大亞,"2431","2435","4"
元大證券,9800,元大-蘆洲,9857,Buy,2426鼎元,"2267","6813","4546"
元大證券,9800,元大-蘆洲,9857,Buy,00685L群益臺灣加權正2,"2211","9456","7245"
元大證券,9800,元大-蘆洲,9857,Buy,4958臻鼎-KY,"2137","13878","11741"
元大證券,9800,元大-蘆洲,9857,Buy,3260威剛,"2054","2853","799"
元大證券,9800,元大-蘆洲,9857,Buy,2337旺宏,"1981","2796","815"
元大證券,9800,元大-蘆洲,9857,Buy,2360致茂,"1955","10765","8810"
元大證券,9800,元大-蘆洲,9857,Buy,3711日月光投控,"1825","5812","3987"
