BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
致和證券,7030,致和-東門,7035,Buy,2330台積電,"5275","5275","0"
致和證券,7030,致和-東門,7035,Buy,3231緯創,"5081","5263","182"
致和證券,7030,致和-東門,7035,Buy,00673R期元大S＆P原油反1,"4020","4020","0"
致和證券,7030,致和-東門,7035,Buy,2344華邦電,"2981","2981","0"
致和證券,7030,致和-東門,7035,Buy,2409友達,"1277","1306","29"
致和證券,7030,致和-東門,7035,Buy,6446藥華藥,"1272","1272","0"
致和證券,7030,致和-東門,7035,Buy,6187萬潤,"1245","1245","0"
致和證券,7030,致和-東門,7035,Buy,8996高力,"1230","3695","2465"
致和證券,7030,致和-東門,7035,Buy,2412中華電,"1132","1132","0"
致和證券,7030,致和-東門,7035,Buy,6588東典光電,"1131","1131","0"
致和證券,7030,致和-東門,7035,Buy,2338光罩,"1058","1058","0"
致和證券,7030,致和-東門,7035,Buy,2408南亞科,"1006","2437","1431"
致和證券,7030,致和-東門,7035,Buy,4958臻鼎-KY,"991","991","0"
致和證券,7030,致和-東門,7035,Buy,3189景碩,"878","878","0"
致和證券,7030,致和-東門,7035,Buy,6643M31,"852","852","0"
致和證券,7030,致和-東門,7035,Buy,5475德宏,"704","704","0"
致和證券,7030,致和-東門,7035,Buy,1714和桐,"595","595","0"
致和證券,7030,致和-東門,7035,Buy,2451創見,"547","547","0"
致和證券,7030,致和-東門,7035,Buy,2454聯發科,"457","457","0"
致和證券,7030,致和-東門,7035,Buy,3374精材,"418","418","0"
致和證券,7030,致和-東門,7035,Buy,2317鴻海,"382","629","247"
致和證券,7030,致和-東門,7035,Buy,3661世芯-KY,"364","364","0"
致和證券,7030,致和-東門,7035,Buy,00631L元大台灣50正2,"355","355","0"
致和證券,7030,致和-東門,7035,Buy,3229晟鈦,"353","353","0"
致和證券,7030,致和-東門,7035,Buy,2108南帝,"310","310","0"
致和證券,7030,致和-東門,7035,Buy,6933AMAX-KY,"310","310","0"
致和證券,7030,致和-東門,7035,Buy,1718中纖,"307","307","0"
致和證券,7030,致和-東門,7035,Buy,009827玉山未來全球算力,"300","300","0"
致和證券,7030,致和-東門,7035,Buy,6672騰輝電子-KY,"295","295","0"
致和證券,7030,致和-東門,7035,Buy,2103台橡,"280","280","0"
致和證券,7030,致和-東門,7035,Buy,6239力成,"276","276","0"
致和證券,7030,致和-東門,7035,Buy,4967十銓,"274","274","0"
致和證券,7030,致和-東門,7035,Buy,3715定穎投控,"244","244","0"
致和證券,7030,致和-東門,7035,Buy,2236百達-KY,"235","235","0"
致和證券,7030,致和-東門,7035,Buy,4576大銀微系統,"233","470","237"
致和證券,7030,致和-東門,7035,Buy,6209今國光,"231","621","390"
致和證券,7030,致和-東門,7035,Buy,3264欣銓,"224","453","229"
致和證券,7030,致和-東門,7035,Buy,1713國化,"212","212","0"
致和證券,7030,致和-東門,7035,Buy,6207雷科,"211","320","109"
致和證券,7030,致和-東門,7035,Buy,7750新代,"194","194","0"
致和證券,7030,致和-東門,7035,Buy,3036文曄,"193","193","0"
致和證券,7030,致和-東門,7035,Buy,3008大立光,"186","186","0"
致和證券,7030,致和-東門,7035,Buy,4722國精化,"184","184","0"
致和證券,7030,致和-東門,7035,Buy,3234光環,"175","175","0"
致和證券,7030,致和-東門,7035,Buy,3362先進光,"170","170","0"
致和證券,7030,致和-東門,7035,Buy,6531愛普*,"145","145","0"
致和證券,7030,致和-東門,7035,Buy,1326台化,"137","137","0"
致和證券,7030,致和-東門,7035,Buy,00881國泰台灣科技龍頭,"134","149","15"
致和證券,7030,致和-東門,7035,Buy,6269台郡,"131","131","0"
致和證券,7030,致和-東門,7035,Buy,1301台塑,"124","124","0"
致和證券,7030,致和-東門,7035,Sell,1305華夏,"-4165","0","4165"
致和證券,7030,致和-東門,7035,Sell,3706神達,"-3931","0","3931"
致和證券,7030,致和-東門,7035,Sell,1308亞聚,"-3517","0","3517"
致和證券,7030,致和-東門,7035,Sell,6274台燿,"-1380","0","1380"
致和證券,7030,致和-東門,7035,Sell,2481強茂,"-1337","159","1496"
致和證券,7030,致和-東門,7035,Sell,00633L富邦上証正2,"-939","0","939"
致和證券,7030,致和-東門,7035,Sell,4938和碩,"-908","0","908"
致和證券,7030,致和-東門,7035,Sell,6789采鈺,"-872","0","872"
致和證券,7030,致和-東門,7035,Sell,3338泰碩,"-854","0","854"
致和證券,7030,致和-東門,7035,Sell,6706惠特,"-767","708","1475"
致和證券,7030,致和-東門,7035,Sell,1434福懋,"-720","0","720"
致和證券,7030,致和-東門,7035,Sell,2453凌群,"-661","0","661"
致和證券,7030,致和-東門,7035,Sell,2303聯電,"-576","409","985"
致和證券,7030,致和-東門,7035,Sell,2455全新,"-535","0","535"
致和證券,7030,致和-東門,7035,Sell,4979華星光,"-510","0","510"
致和證券,7030,致和-東門,7035,Sell,3680家登,"-506","0","506"
致和證券,7030,致和-東門,7035,Sell,6213聯茂,"-500","0","500"
致和證券,7030,致和-東門,7035,Sell,6435大中,"-484","0","484"
致和證券,7030,致和-東門,7035,Sell,3587閎康,"-466","0","466"
致和證券,7030,致和-東門,7035,Sell,4906正文,"-358","0","358"
致和證券,7030,致和-東門,7035,Sell,3035智原,"-348","0","348"
致和證券,7030,致和-東門,7035,Sell,3055蔚華科,"-312","0","312"
致和證券,7030,致和-東門,7035,Sell,2371大同,"-307","28","335"
致和證券,7030,致和-東門,7035,Sell,5386青雲,"-303","0","303"
致和證券,7030,致和-東門,7035,Sell,5425台半,"-277","992","1269"
致和證券,7030,致和-東門,7035,Sell,2603長榮,"-237","0","237"
致和證券,7030,致和-東門,7035,Sell,6861睿生光電,"-235","0","235"
致和證券,7030,致和-東門,7035,Sell,2615萬海,"-228","0","228"
致和證券,7030,致和-東門,7035,Sell,5351鈺創,"-212","0","212"
致和證券,7030,致和-東門,7035,Sell,6182合晶,"-211","100","311"
致和證券,7030,致和-東門,7035,Sell,6147頎邦,"-189","185","374"
致和證券,7030,致和-東門,7035,Sell,3042晶技,"-178","0","178"
致和證券,7030,致和-東門,7035,Sell,5864致和證,"-176","0","176"
致和證券,7030,致和-東門,7035,Sell,6770力積電,"-151","479","630"
致和證券,7030,致和-東門,7035,Sell,3016嘉晶,"-121","103","224"
致和證券,7030,致和-東門,7035,Sell,2489瑞軒,"-121","118","239"
致和證券,7030,致和-東門,7035,Sell,3707漢磊,"-120","0","120"
致和證券,7030,致和-東門,7035,Sell,2897王道銀行,"-111","0","111"
致和證券,7030,致和-東門,7035,Sell,2886兆豐金,"-105","0","105"
致和證券,7030,致和-東門,7035,Sell,6226光鼎,"-98","0","98"
致和證券,7030,致和-東門,7035,Sell,2208台船,"-95","0","95"
致和證券,7030,致和-東門,7035,Sell,00953B群益優選非投等債,"-95","0","95"
致和證券,7030,致和-東門,7035,Sell,00405A主動富邦台灣龍耀,"-86","0","86"
致和證券,7030,致和-東門,7035,Sell,2887台新新光金,"-86","0","86"
致和證券,7030,致和-東門,7035,Sell,1303南亞,"-86","2226","2312"
致和證券,7030,致和-東門,7035,Sell,00988A主動統一全球創新,"-78","0","78"
致和證券,7030,致和-東門,7035,Sell,2890永豐金,"-78","0","78"
致和證券,7030,致和-東門,7035,Sell,2484希華,"-67","0","67"
致和證券,7030,致和-東門,7035,Sell,00981A主動統一台股增長,"-58","0","58"
致和證券,7030,致和-東門,7035,Sell,0056元大高股息,"-57","437","494"
