BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-竹北,9234,Buy,2330台積電,"68586","85395","16809"
凱基,9200,凱基-竹北,9234,Buy,2344華邦電,"22253","25507","3254"
凱基,9200,凱基-竹北,9234,Buy,1815富喬,"19886","23818","3932"
凱基,9200,凱基-竹北,9234,Buy,2408南亞科,"19619","22196","2577"
凱基,9200,凱基-竹北,9234,Buy,2059川湖,"12145","12145","0"
凱基,9200,凱基-竹北,9234,Buy,6223旺矽,"10763","11265","502"
凱基,9200,凱基-竹北,9234,Buy,2409友達,"8579","14712","6133"
凱基,9200,凱基-竹北,9234,Buy,2049上銀,"5891","6539","648"
凱基,9200,凱基-竹北,9234,Buy,7769鴻勁,"5695","6321","626"
凱基,9200,凱基-竹北,9234,Buy,3189景碩,"5691","12097","6406"
凱基,9200,凱基-竹北,9234,Buy,00935野村臺灣新科技50,"5349","5349","0"
凱基,9200,凱基-竹北,9234,Buy,3029零壹,"5160","6387","1227"
凱基,9200,凱基-竹北,9234,Buy,00999A主動野村臺灣高息,"4600","4600","0"
凱基,9200,凱基-竹北,9234,Buy,0050元大台灣50,"4352","5567","1215"
凱基,9200,凱基-竹北,9234,Buy,6805富世達,"4334","4336","2"
凱基,9200,凱基-竹北,9234,Buy,2492華新科,"4320","4930","610"
凱基,9200,凱基-竹北,9234,Buy,00406A主動中信台灣收益,"4243","4309","66"
凱基,9200,凱基-竹北,9234,Buy,8299群聯,"4088","4282","194"
凱基,9200,凱基-竹北,9234,Buy,6831邁科,"3841","3841","0"
凱基,9200,凱基-竹北,9234,Buy,00919群益台灣精選高息,"3353","4686","1333"
凱基,9200,凱基-竹北,9234,Buy,3441聯一光,"2808","7647","4839"
凱基,9200,凱基-竹北,9234,Buy,3260威剛,"2786","5164","2378"
凱基,9200,凱基-竹北,9234,Buy,8996高力,"2745","2745","0"
凱基,9200,凱基-竹北,9234,Buy,3231緯創,"2725","5479","2754"
凱基,9200,凱基-竹北,9234,Buy,6173信昌電,"2349","5237","2888"
凱基,9200,凱基-竹北,9234,Buy,2308台達電,"2272","2672","400"
凱基,9200,凱基-竹北,9234,Buy,3702大聯大,"2265","2265","0"
凱基,9200,凱基-竹北,9234,Buy,1795美時,"2260","2260","0"
