BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-頭份,0039003800330055,Buy,2330台積電,"16521","17302","781"
元大證券,9800,元大-頭份,0039003800330055,Buy,2344華邦電,"11874","31608","19734"
元大證券,9800,元大-頭份,0039003800330055,Buy,2408南亞科,"7253","9812","2559"
元大證券,9800,元大-頭份,0039003800330055,Buy,2409友達,"5577","10315","4738"
元大證券,9800,元大-頭份,0039003800330055,Buy,0050元大台灣50,"4396","5403","1007"
元大證券,9800,元大-頭份,0039003800330055,Buy,3491昇達科,"4237","7208","2971"
元大證券,9800,元大-頭份,0039003800330055,Buy,1815富喬,"3493","6457","2964"
元大證券,9800,元大-頭份,0039003800330055,Buy,00919群益台灣精選高息,"3182","4080","898"
元大證券,9800,元大-頭份,0039003800330055,Buy,3141晶宏,"2834","2834","0"
元大證券,9800,元大-頭份,0039003800330055,Buy,00770國泰北美科技,"2780","2780","0"
元大證券,9800,元大-頭份,0039003800330055,Buy,2492華新科,"2741","9233","6492"
元大證券,9800,元大-頭份,0039003800330055,Buy,8996高力,"2629","5299","2670"
元大證券,9800,元大-頭份,0039003800330055,Buy,00406A主動中信台灣收益,"2462","2837","375"
元大證券,9800,元大-頭份,0039003800330055,Buy,6187萬潤,"2438","2472","34"
元大證券,9800,元大-頭份,0039003800330055,Buy,00631L元大台灣50正2,"2391","8518","6127"
元大證券,9800,元大-頭份,0039003800330055,Buy,00918大華優利高填息30,"2358","2438","80"
元大證券,9800,元大-頭份,0039003800330055,Buy,7610聯友金屬-創,"2331","4131","1800"
元大證券,9800,元大-頭份,0039003800330055,Buy,2308台達電,"2120","3869","1749"
元大證券,9800,元大-頭份,0039003800330055,Buy,0056元大高股息,"2105","2309","204"
元大證券,9800,元大-頭份,0039003800330055,Buy,2337旺宏,"2048","3906","1858"
元大證券,9800,元大-頭份,0039003800330055,Buy,3406玉晶光,"2014","2014","0"
元大證券,9800,元大-頭份,0039003800330055,Buy,7734印能科技,"2010","2015","5"
元大證券,9800,元大-頭份,0039003800330055,Buy,00929復華台灣科技優息,"1814","1894","80"
元大證券,9800,元大-頭份,0039003800330055,Buy,2049上銀,"1659","1676","17"
元大證券,9800,元大-頭份,0039003800330055,Buy,00712復華富時不動產,"1599","1599","0"
元大證券,9800,元大-頭份,0039003800330055,Buy,3231緯創,"1561","1764","203"
元大證券,9800,元大-頭份,0039003800330055,Buy,3081聯亞,"1544","4465","2921"
元大證券,9800,元大-頭份,0039003800330055,Buy,6446藥華藥,"1485","1485","0"
元大證券,9800,元大-頭份,0039003800330055,Buy,3624光頡,"1421","5572","4151"
元大證券,9800,元大-頭份,0039003800330055,Buy,2345智邦,"1393","2360","967"
元大證券,9800,元大-頭份,0039003800330055,Buy,2426鼎元,"1389","2368","979"
元大證券,9800,元大-頭份,0039003800330055,Buy,2312金寶,"1330","1515","185"
元大證券,9800,元大-頭份,0039003800330055,Buy,3189景碩,"1196","3602","2406"
元大證券,9800,元大-頭份,0039003800330055,Buy,3504揚明光,"1020","1020","0"
元大證券,9800,元大-頭份,0039003800330055,Buy,00935野村臺灣新科技50,"994","1052","58"
元大證券,9800,元大-頭份,0039003800330055,Buy,6727亞泰金屬,"991","991","0"
元大證券,9800,元大-頭份,0039003800330055,Buy,3455由田,"884","1810","926"
元大證券,9800,元大-頭份,0039003800330055,Buy,2324仁寶,"865","1702","837"
元大證券,9800,元大-頭份,0039003800330055,Buy,00961FT臺灣永續高息,"768","768","0"
元大證券,9800,元大-頭份,0039003800330055,Buy,5425台半,"733","1362","629"
元大證券,9800,元大-頭份,0039003800330055,Buy,4939亞電,"731","731","0"
元大證券,9800,元大-頭份,0039003800330055,Buy,3029零壹,"725","1085","360"
元大證券,9800,元大-頭份,0039003800330055,Buy,3441聯一光,"698","2947","2249"
元大證券,9800,元大-頭份,0039003800330055,Buy,2609陽明,"683","1097","414"
元大證券,9800,元大-頭份,0039003800330055,Buy,6505台塑化,"673","999","326"
元大證券,9800,元大-頭份,0039003800330055,Buy,3147大綜,"667","1127","460"
元大證券,9800,元大-頭份,0039003800330055,Buy,6531愛普*,"664","1006","342"
元大證券,9800,元大-頭份,0039003800330055,Buy,8299群聯,"622","894","272"
元大證券,9800,元大-頭份,0039003800330055,Buy,6199天品,"598","598","0"
元大證券,9800,元大-頭份,0039003800330055,Buy,5483中美晶,"576","747","171"
元大證券,9800,元大-頭份,0039003800330055,Sell,3006晶豪科,"-84513","3323","87836"
元大證券,9800,元大-頭份,0039003800330055,Sell,7711永擎,"-35372","0","35372"
元大證券,9800,元大-頭份,0039003800330055,Sell,4967十銓,"-13958","275","14233"
元大證券,9800,元大-頭份,0039003800330055,Sell,3711日月光投控,"-4987","1470","6457"
元大證券,9800,元大-頭份,0039003800330055,Sell,3008大立光,"-4701","1782","6483"
元大證券,9800,元大-頭份,0039003800330055,Sell,2454聯發科,"-4044","2946","6990"
元大證券,9800,元大-頭份,0039003800330055,Sell,6147頎邦,"-3499","3753","7252"
元大證券,9800,元大-頭份,0039003800330055,Sell,3529力旺,"-2755","0","2755"
元大證券,9800,元大-頭份,0039003800330055,Sell,8358金居,"-2584","6986","9570"
元大證券,9800,元大-頭份,0039003800330055,Sell,2303聯電,"-2543","15125","17668"
元大證券,9800,元大-頭份,0039003800330055,Sell,2327國巨*,"-1931","5778","7709"
元大證券,9800,元大-頭份,0039003800330055,Sell,2305全友,"-1888","1228","3116"
元大證券,9800,元大-頭份,0039003800330055,Sell,6173信昌電,"-1866","3211","5077"
元大證券,9800,元大-頭份,0039003800330055,Sell,00878國泰永續高股息,"-1478","869","2347"
元大證券,9800,元大-頭份,0039003800330055,Sell,3105穩懋,"-1446","3918","5364"
元大證券,9800,元大-頭份,0039003800330055,Sell,4576大銀微系統,"-1266","139","1405"
元大證券,9800,元大-頭份,0039003800330055,Sell,6213聯茂,"-1241","2027","3268"
